Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1738831594857,5224.774520874023,3200,1,0.9875,62522.99403381348,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.349815368652344,0.47263336181640625,6.440498352050781,0.1651763916015625,2.26226806640625,0.5298995971679688,1.688446044921875,4.4348907470703125,0.334625244140625,82.6652603149414,8.522270202636719,0.3971099853515625,4.8608551025390625,0.2593994140625,0.733673095703125,2.977935791015625,17089679360,11274289152,6985838592,0
200,1738831595058,5224.906356811523,3200,1,0.99375,62526.994720458984,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.5579681396484375,0.32990264892578125,7.003562927246094,1.6240463256835938,1.8222579956054688,27.650650024414063,3.9630813598632813,7.913169860839844,0.5638351440429688,56.171607971191406,40.86198806762695,6.035491943359375,5.6102142333984375,0.2580108642578125,5.0286102294921875,9.412445068359375,17089679360,11274289152,6985482240,0
200,1738831595259,5225.018753051758,3200,1,0.99375,62530.47659301758,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.2598876953125,0.08811187744140625,6.9205322265625,0.02178955078125,5.490287780761719,1.3034820556640625,1.9537734985351563,6.60784912109375,0.12805938720703125,87.10704040527344,10.5025634765625,0.35382843017578125,3.1476058959960938,0.16706085205078125,0.8517913818359375,3.0557174682617188,17089679360,11274289152,6985641984,0
200,1738831595460,3357.8368225097656,3200,1,0.99375,62534.20878601074,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.125114440917969,0.7607574462890625,6.3842315673828125,0.26074981689453125,1.321929931640625,21.60021209716797,4.8988037109375,5.0550384521484375,0.267822265625,73.84007263183594,24.568382263183594,0.20306396484375,4.1167449951171875,0.2187957763671875,4.617698669433594,7.0111083984375,17089679360,11274289152,6985216000,0
200,1738831595661,5225.247604370117,3200,1,0.9875,62538.123779296875,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.7403717041015625,0.2685089111328125,5.274711608886719,0.7408447265625,1.8290481567382813,7.1030120849609375,3.8512344360351563,6.2379913330078125,5.662971496582031,71.29087829589844,32.69970703125,0.26656341552734375,23.41535186767578,0.2970123291015625,7.508583068847656,6.411521911621094,17089679360,11274289152,6987829248,0
200,1738831595862,5225.356750488281,3200,1,0.99375,62541.635986328125,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.713752746582031,0.2387542724609375,6.684944152832031,0.22442626953125,5.446830749511719,0.22428131103515625,2.9426422119140625,5.161659240722656,4.985237121582031,72.87439727783203,19.16100311279297,4.4440460205078125,6.894645690917969,0.33129119873046875,1.0787124633789063,3.133544921875,17089679360,11274289152,6984110080,0
200,1738831596063,5225.47688293457,3200,1,0.9875,62545.548583984375,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.721878051757813,0.25318145751953125,6.490875244140625,0.6066665649414063,1.8156814575195313,22.03864288330078,6.388038635253906,6.299430847167969,0.8136825561523438,41.69902038574219,44.57664489746094,0.2854766845703125,13.484977722167969,0.3204498291015625,5.670616149902344,9.468795776367188,17089679360,11274289152,6983925760,0
200,1738831596264,5225.576995849609,3200,1,0.99375,62549.01225280762,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.373329162597656,0.15447998046875,5.188255310058594,0.05364990234375,2.116302490234375,2.3000946044921875,1.5101242065429688,4.779304504394531,0.27118682861328125,77.96654510498047,19.581817626953125,0.2895050048828125,5.410621643066406,0.21489715576171875,1.316375732421875,4.039649963378906,17089679360,11274289152,6984024064,0
200,1738831596465,3358.563034057617,3200,1,0.9875,62552.75476074219,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.305366516113281,0.09288787841796875,7.481880187988281,0.19144439697265625,3.0034332275390625,19.61241912841797,4.374824523925781,5.118354797363281,0.4960174560546875,56.96248245239258,34.579620361328125,0.2070159912109375,10.232231140136719,0.23726654052734375,3.713775634765625,6.270240783691406,17089679360,11274289152,6983557120,0
200,1738831596666,5225.815521240234,3200,1,0.99375,62556.46064758301,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.8551788330078125,2.4805068969726563,5.313385009765625,0.26902008056640625,3.049224853515625,9.029762268066406,5.527488708496094,6.1563568115234375,0.570556640625,63.64034652709961,25.96326446533203,5.992591857910156,13.686805725097656,0.2459716796875,7.5178985595703125,5.3726348876953125,17089679360,11274289152,6988910592,0
199,1738831596867,5225.915420532227,3200,1,0.99375,62559.96211242676,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.176765441894531,0.223785400390625,5.322296142578125,0.14711761474609375,1.8184127807617188,0.45792388916015625,0.719818115234375,9.292610168457031,0.29752349853515625,87.62113952636719,17.739120483398438,0.31871795654296875,3.5800552368164063,0.517822265625,2.3156890869140625,2.7851028442382813,17089679360,11274289152,6987927552,0
199,1738831597067,5226.0250244140625,3200,1,0.99375,62563.21299743652,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.541603088378906,0.22187042236328125,5.4651336669921875,0.5221633911132813,1.993896484375,23.240638732910156,6.826652526855469,3.5615997314453125,0.431396484375,18.850631713867188,12.16473388671875,0.7750778198242188,2.6425704956054688,0.58929443359375,5.197822570800781,7.3729095458984375,17089679360,11274289152,6987706368,0
199,1738831597267,5293.665710449219,3200,1,1,62565.77262878418,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.5697555541992188,0,0.7194061279296875,0,0.24308013916015625,1.0913772583007813,1.45330810546875,1.6018829345703125,3.9178848266601563,4.368476867675781,8.836051940917969,0.4114532470703125,1.0791091918945313,0.00360870361328125,0.7642822265625,0.1503143310546875,17089679360,11274289152,6987366400,0
200,1738831597467,3359.1642456054688,3200,1,0.9875,62568.97619628906,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.257667541503906,0,7.8675994873046875,0,2.8534164428710938,17.90264892578125,1.200042724609375,4.304817199707031,0,49.044132232666016,27.647422790527344,0,2.9124908447265625,0,2.82281494140625,5.014686584472656,17089679360,11274289152,6977941504,0
200,1738831597668,5226.2528076171875,3200,1,0.9875,62572.677001953125,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.258811950683594,0.276611328125,5.3027496337890625,0.9170074462890625,1.8588943481445313,10.701522827148438,8.638603210449219,5.731407165527344,0.5027847290039063,70.39064025878906,26.813461303710938,0.32049560546875,6.8990631103515625,0.26825714111328125,3.4367904663085938,5.8745880126953125,17089679360,11274289152,6974185472,0
200,1738831597869,5226.366485595703,3200,1,0.99375,62576.08999633789,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.121604919433594,1.5273056030273438,6.1120147705078125,1.9744186401367188,3.4291915893554688,0.28741455078125,2.4245147705078125,4.96893310546875,0.19890594482421875,78.01930236816406,19.156776428222656,0.22034454345703125,2.2855606079101563,0.28984832763671875,6.040718078613281,3.1573028564453125,17089679360,11274289152,6978510848,0
200,1738831598070,5226.503814697266,3200,1,0.99375,62579.97993469238,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.602622985839844,0.33657073974609375,9.260841369628906,0.420501708984375,1.83294677734375,25.886199951171875,4.39569091796875,6.4585418701171875,0.7168197631835938,59.957462310791016,33.755340576171875,0.35114288330078125,9.203376770019531,0.8887100219726563,10.190048217773438,6.61724853515625,17089679360,11274289152,6977744896,0
200,1738831598271,5226.613708496094,3200,1,0.99375,62583.45295715332,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,11.902999877929688,0.36651611328125,6.133445739746094,0.2118377685546875,2.1400527954101563,2.2762222290039063,0.9690093994140625,5.145133972167969,0.4157257080078125,70.68304443359375,25.458648681640625,0.22900390625,3.0528411865234375,0.32402801513671875,0.81243896484375,5.491798400878906,17089679360,11274289152,6977835008,0
200,1738831598472,3359.8960571289063,3200,1,0.9812500000000001,62587.49313354492,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,21.43183135986328,0,5.596000671386719,0,0.86700439453125,0.3776092529296875,0.1962127685546875,4.168006896972656,0,83.02836608886719,64.55982971191406,0,5.655952453613281,0,3.2107086181640625,5.297004699707031,17089679360,11274289152,6995460096,0
200,1738831598673,5226.85205078125,3200,1,0.9875,62591.78109741211,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,20.29730987548828,0.0687103271484375,5.7000274658203125,0.9545059204101563,3.0095062255859375,24.682098388671875,9.917518615722656,5.216239929199219,7.6966705322265625,54.813453674316406,55.92420196533203,0.6603927612304688,26.932228088378906,0.0380859375,6.796661376953125,7.015411376953125,17089679360,11274289152,6979133440,0
199,1738831598874,5226.955276489258,3200,1,0.99375,62595.17707824707,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.018783569335938,0.17870330810546875,5.638389587402344,0,3.17333984375,0.05504608154296875,1.7307968139648438,4.285636901855469,0,75.67440795898438,20.942047119140625,0,3.7969436645507813,0,6.262382507324219,2.4928436279296875,17089679360,11274289152,6990643200,0
200,1738831599074,3360.3898010253906,3200,1,0.9875,62599.02749633789,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.42474365234375,0.22385406494140625,8.60406494140625,1.0082015991210938,1.9958114624023438,27.27411651611328,2.9912643432617188,5.6090545654296875,0.524749755859375,58.800254821777344,37.91953659057617,0.5347442626953125,8.033729553222656,0.26889801025390625,4.664085388183594,7.606964111328125,17089679360,11274289152,6989811712,0
200,1738831599275,3360.5139770507813,3200,1,0.9812500000000001,62602.55030822754,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.324546813964844,0.2615966796875,3.50445556640625,0.18831634521484375,0.4523468017578125,2.843994140625,1.3358993530273438,5.048820495605469,0.2825927734375,85.19951629638672,19.11510467529297,0.26876068115234375,6.889854431152344,0.32109832763671875,0.7479248046875,6.669654846191406,17089679360,11274289152,6989529088,0
200,1738831599476,5227.305145263672,3200,1,0.99375,62605.93632507324,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.0568084716796875,0.33129119873046875,6.179740905761719,0.236663818359375,0.8742752075195313,0.48099517822265625,5.630836486816406,4.3801422119140625,0.48004913330078125,73.25023651123047,16.022315979003906,0.37651824951171875,8.952323913574219,0.27050018310546875,0.6662673950195313,3.0241775512695313,17089679360,11274289152,6989291520,0
200,1738831599677,5227.449554443359,3200,1,0.99375,62609.950271606445,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,11.632987976074219,0.39621734619140625,7.295722961425781,3.1717376708984375,2.8897018432617188,26.921142578125,5.635673522949219,6.3049774169921875,1.119598388671875,55.78960037231445,43.24422836303711,0.40328216552734375,6.357017517089844,0.3762664794921875,5.5840301513671875,8.474624633789063,17089679360,11274289152,6989033472,0
199,1738831599878,5227.54997253418,3200,1,0.9875,62613.4065246582,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.149604797363281,0.1031341552734375,5.206474304199219,0.0376129150390625,1.69134521484375,0.081939697265625,6.191650390625,4.666923522949219,0.2220916748046875,77.42420959472656,17.535438537597656,0.14601898193359375,2.6681594848632813,0.148406982421875,5.855278015136719,2.802337646484375,17089679360,11274289152,6990553088,0
200,1738831600078,5227.712905883789,3200,1,0.99375,62617.23988342285,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.0859375,0.32109832763671875,11.716400146484375,0.9895858764648438,1.2378463745117188,23.408004760742188,5.055877685546875,6.541191101074219,0.4804229736328125,63.579898834228516,33.30260467529297,0.43018341064453125,4.887908935546875,0.3264007568359375,6.744407653808594,6.38751220703125,17089679360,11274289152,6988816384,0
200,1738831600279,3361.217788696289,3200,1,0.99375,62620.70701599121,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,11.446502685546875,1.0780487060546875,5.809898376464844,0.00234222412109375,2.69818115234375,3.1532211303710938,0.896087646484375,5.033935546875,0.380706787109375,56.57534408569336,35.59613037109375,0.2954559326171875,6.414466857910156,0.14788055419921875,0.6054153442382813,5.4610748291015625,17089679360,11274289152,6989451264,0
200,1738831600480,5227.920883178711,3200,1,0.9875,62624.13758850098,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.2852020263671875,0.877899169921875,3.8929519653320313,0.08880615234375,3.9928970336914063,0.09258270263671875,0.19646453857421875,4.5205535888671875,0.25676727294921875,69.82595825195313,29.764144897460938,0.2435302734375,2.918426513671875,0.183380126953125,0.6001968383789063,5.315971374511719,17089679360,11274289152,6989021184,0
200,1738831600680,5228.058563232422,3200,1,0.99375,62628.1044921875,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.023384094238281,0.6835861206054688,7.8657379150390625,0.5462799072265625,4.314598083496094,28.857994079589844,2.6403121948242188,5.796142578125,1.96026611328125,44.99864959716797,51.04422378540039,0.295501708984375,7.487480163574219,0.187408447265625,5.1685943603515625,6.773033142089844,17089679360,11274289152,6988931072,0
200,1738831600881,5228.166015625,3200,1,0.99375,62631.585861206055,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.81549072265625,0.154876708984375,6.093299865722656,0.218902587890625,2.83453369140625,0.16831207275390625,0.28577423095703125,4.435035705566406,0.35855865478515625,74.26604461669922,20.791656494140625,0.5010986328125,9.054458618164063,0.2784576416015625,6.516937255859375,2.7255325317382813,17089679360,11274289152,6991159296,0
200,1738831601082,5228.288772583008,3200,1,0.9875,62635.373443603516,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.775360107421875,0.25457763671875,5.954475402832031,0.8669052124023438,1.0983505249023438,23.775970458984375,5.0302581787109375,5.358612060546875,0.4878082275390625,61.105751037597656,37.27998352050781,0.22029876708984375,6.142585754394531,0.3208465576171875,5.3979644775390625,7.725807189941406,17089679360,11274289152,6990073856,0
199,1738831601283,5228.402145385742,3200,1,0.9875,62638.82196044922,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,9.832008361816406,0.319000244140625,6.086021423339844,0.2078094482421875,3.2296218872070313,3.0582809448242188,1.2295913696289063,5.085777282714844,0.5108413696289063,71.39228057861328,23.08313751220703,0.3371124267578125,8.62152099609375,0.41223907470703125,0.7149200439453125,6.281990051269531,17089679360,11274289152,6990147584,0
200,1738831601483,3362.0530548095703,3200,1,0.9875,62642.36311340332,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.116523742675781,0.2877044677734375,5.146171569824219,0.3714447021484375,1.1015853881835938,3.833770751953125,5.276145935058594,4.686637878417969,0.5292205810546875,86.20349884033203,12.537391662597656,0.3986358642578125,6.8071136474609375,0.2978515625,1.1108322143554688,5.887901306152344,17089679360,11274289152,6987919360,0
200,1738831601684,5228.632354736328,3200,1,1.025,62646.11268615723,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.724205017089844,0.36920928955078125,4.060615539550781,3.2572784423828125,3.16424560546875,25.210662841796875,5.6737060546875,5.9761962890625,0.6475677490234375,59.47499084472656,35.612945556640625,0.39199066162109375,7.935111999511719,0.4189605712890625,5.7924652099609375,6.172416687011719,17089679360,11274289152,6988374016,0
200,1738831601885,3362.349639892578,3200,1,0.99375,62649.5817565918,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.225151062011719,5.8603057861328125,5.19390869140625,0.14720916748046875,3.9846572875976563,0.1670989990234375,0.261138916015625,4.778831481933594,0.3347930908203125,68.78168487548828,27.357444763183594,0.3688812255859375,2.5625686645507813,0.23313140869140625,5.825767517089844,3.17498779296875,17089679360,11274289152,6990532608,0
200,1738831602086,5228.86164855957,3200,1,0.99375,62653.30383300781,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.307624816894531,0.2401123046875,5.5776214599609375,1.7595367431640625,3.5063705444335938,26.118408203125,1.6225967407226563,6.1033477783203125,2.66534423828125,46.73289108276367,45.2348747253418,0.29264068603515625,7.095252990722656,0.20600128173828125,5.12603759765625,6.5182342529296875,17089679360,11274289152,6989033472,0
200,1738831602287,5228.9793701171875,3200,1,0.9875,62656.900161743164,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.834770202636719,0.18651580810546875,6.005584716796875,1.4558334350585938,2.831024169921875,3.2783889770507813,0.9302597045898438,4.9090576171875,0.36248779296875,79.42794799804688,18.84845733642578,0.1865692138671875,4.417060852050781,0.2932891845703125,0.841949462890625,5.4978179931640625,17089679360,11274289152,6989111296,0
199,1738831602488,5229.083312988281,3200,1,0.99375,62660.2717590332,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.0020904541015625,0.176513671875,5.6978607177734375,0.10796356201171875,1.5168685913085938,0.41815948486328125,4.964378356933594,4.611991882324219,0.40572357177734375,82.77308654785156,11.459304809570313,1.0528335571289063,6.8831329345703125,0.2276611328125,0.7055206298828125,2.989654541015625,17089679360,11274289152,6977069056,0
200,1738831602688,5229.220062255859,3200,1,0.99375,62663.331146240234,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.564231872558594,0.10938262939453125,9.207138061523438,0.7778778076171875,1.0933380126953125,19.861106872558594,4.438865661621094,6.023811340332031,1.1287689208984375,15.518280029296875,4.960456848144531,0.22296905517578125,2.8955001831054688,0.11667633056640625,15.585037231445313,2.5994796752929688,17089679360,11274289152,6974889984,0
200,1738831602888,5229.276596069336,3200,1,0.99375,62665.7864074707,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.9773483276367188,0.16757965087890625,2.38067626953125,0.1280975341796875,0.4636077880859375,0.35085296630859375,0.9557723999023438,2.0946197509765625,0.43573760986328125,10.969642639160156,5.2831268310546875,0.2028656005859375,2.3135833740234375,0.2318267822265625,0.5452499389648438,0.6860580444335938,17089679360,11274289152,6974865408,0
200,1738831603089,5229.409164428711,3200,1,0.9875,62669.53889465332,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,10.17230224609375,0.06037139892578125,8.051620483398438,0.5835189819335938,1.7503585815429688,27.83745574951172,2.99139404296875,5.6777801513671875,0.218841552734375,61.96963882446289,30.66320037841797,0.0626678466796875,12.711097717285156,0.102935791015625,10.798583984375,5.398414611816406,17089679360,11274289152,6979579904,0
200,1738831603290,2829.011474609375,3200,1,0.9875,62673.075134277344,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.336593627929688,0.19707489013671875,4.6767578125,0.51605224609375,2.332733154296875,3.141143798828125,4.7370147705078125,5.474372863769531,1.015838623046875,73.42147064208984,24.350379943847656,0.32320404052734375,4.685615539550781,0.16826629638671875,1.0787734985351563,5.682098388671875,17089679360,11274289152,6975893504,0
200,1738831603491,3363.4031982421875,3200,1,0.9812500000000001,62676.733627319336,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.737358093261719,1.370635986328125,5.172454833984375,0,2.2399139404296875,0.18979644775390625,2.8681259155273438,4.740119934082031,0.51458740234375,80.17882537841797,25.032791137695313,0.12033843994140625,10.230155944824219,0.0803375244140625,1.8022842407226563,3.0146408081054688,17089679360,11274289152,6975713280,0
200,1738831603691,5229.7841796875,3200,1,0.99375,62680.67314147949,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,13.993461608886719,3.4608306884765625,11.519447326660156,1.0941162109375,3.7352752685546875,27.106124877929688,4.34405517578125,8.008384704589844,1.5719070434570313,48.023929595947266,28.348899841308594,18.89160919189453,21.430381774902344,0.7195205688476563,6.286399841308594,9.483726501464844,17089679360,11274289152,6973779968,0
200,1738831603892,5229.902114868164,3200,1,0.9875,62684.082611083984,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,4.502250671386719,0.44532012939453125,7.661994934082031,0.1016082763671875,2.7845687866210938,2.0246963500976563,3.8084259033203125,5.1280670166015625,0.40253448486328125,73.66104888916016,21.213027954101563,0.2349700927734375,3.1542510986328125,0.18538665771484375,0.9166107177734375,2.8916702270507813,17089679360,11274289152,6973566976,0
200,1738831604092,5230.074325561523,3200,1,0.99375,62687.67004394531,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.756362915039063,0.26183319091796875,8.777748107910156,5.334220886230469,3.16998291015625,22.04206085205078,6.721229553222656,5.176910400390625,0.4208831787109375,50.21714401245117,19.251388549804688,0.2411956787109375,3.671417236328125,0.29981231689453125,10.150955200195313,5.3722991943359375,17089679360,11274289152,6976966656,0
200,1738831604293,5230.174728393555,3200,1,0.99375,62690.33741760254,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3.8507919311523438,0.01773834228515625,5.225746154785156,0.10662078857421875,0.43839263916015625,2.9317626953125,2.607818603515625,2.5422515869140625,0.2603759765625,9.535507202148438,9.230194091796875,0.28583526611328125,1.4909439086914063,0.0547027587890625,6.020072937011719,0.49369049072265625,17089679360,11274289152,6976647168,0
200,1738831604494,5230.278396606445,3200,1,0.99375,62693.760177612305,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.3982696533203125,0.15589141845703125,5.276908874511719,0.145538330078125,0.7545242309570313,0.4603118896484375,4.037391662597656,4.06854248046875,0.21938323974609375,82.38541412353516,15.073410034179688,0.27779388427734375,5.23675537109375,0.173309326171875,1.0816802978515625,2.9174423217773438,17089679360,11274289152,6976462848,0
200,1738831604695,5230.417694091797,3200,1,0.99375,62697.53860473633,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.3018951416015625,0.193084716796875,6.521995544433594,3.1950302124023438,2.8525848388671875,26.298423767089844,4.17144775390625,6.6536865234375,0.9641265869140625,49.8718147277832,39.110267639160156,0.2142791748046875,14.879661560058594,0.2406463623046875,6.627716064453125,8.092292785644531,17089679360,11274289152,6976053248,0
199,1738831604896,5230.530456542969,3200,1,1.0125000000000002,62700.945068359375,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,5.30615234375,0.0996551513671875,5.6969451904296875,0,5.654457092285156,0.21726226806640625,0.0803985595703125,4.520729064941406,0.251739501953125,67.20820617675781,27.323204040527344,0.1860198974609375,4.465660095214844,0.1485595703125,0.4852752685546875,2.9668045043945313,17089679360,11274289152,6975574016,0
199,1738831605096,5230.652969360352,3200,1,0.99375,62704.795654296875,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.503501892089844,0.1867828369140625,7.4131011962890625,0.7014389038085938,2.391845703125,24.579856872558594,4.2315673828125,6.811897277832031,0.38060760498046875,60.18260955810547,36.36317443847656,0.22493743896484375,5.4724884033203125,0.20845794677734375,6.0229034423828125,6.132575988769531,17089679360,11274289152,6974349312,0
200,1738831605296,3364.6773376464844,3200,1,0.9875,62708.33126831055,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.409675598144531,0.16454315185546875,6.642066955566406,0.136322021484375,2.066680908203125,3.2435531616210938,5.075309753417969,6.627326965332031,0.44602203369140625,66.10308837890625,22.286087036132813,5.812957763671875,7.714088439941406,0.2053070068359375,1.880157470703125,5.43206787109375,17089679360,11274289152,6976843776,0
200,1738831605497,5230.859512329102,3200,1,0.99375,62711.8126373291,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,13.520332336425781,0,2.9656982421875,0,3.958770751953125,0.0513916015625,0.46730804443359375,4.015289306640625,2.5330657958984375,71.68083190917969,18.01850128173828,3.904541015625,3.5470352172851563,0.0151214599609375,0.8385467529296875,2.52490234375,17089679360,11274289152,6976630784,0
200,1738831605698,5231.035263061523,3200,1,0.9875,62715.706314086914,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,6.967193603515625,0.40169525146484375,14.872154235839844,0.6971664428710938,3.7812118530273438,27.47484588623047,4.912956237792969,6.4438629150390625,0.9317474365234375,48.0130500793457,44.12910461425781,0.5814437866210938,8.796211242675781,0.518157958984375,6.4200286865234375,8.718246459960938,17089679360,11274289152,6976634880,0
200,1738831605899,5231.156829833984,3200,1,0.99375,62719.12202453613,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,8.204017639160156,0.08811187744140625,7.9732208251953125,0.04209136962890625,3.2843551635742188,0.25855255126953125,1.3680953979492188,4.563697814941406,0.1965179443359375,86.91259002685547,7.91998291015625,0.1954193115234375,2.4618682861328125,0.097412109375,0.60546875,2.9524154663085938,17089679360,11274289152,6976413696,0
200,1738831606100,3365.276611328125,3200,1,0.9812500000000001,62723.73861694336,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,7.6541900634765625,45.850650787353516,15.713539123535156,0.5011749267578125,6.1047821044921875,18.694541931152344,2.3298263549804688,5.956977844238281,0.9973297119140625,79.9494857788086,53.420814514160156,0.20322418212890625,36.432640075683594,0.427947998046875,12.341255187988281,5.6374359130859375,17089679360,11274289152,6993137664,0
200,1738831606301,5231.506195068359,3200,1,0.99375,62728.43737792969,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,40.20961380004883,16.30358123779297,10.531600952148438,0.9432144165039063,4.7700653076171875,7.851463317871094,4.5663604736328125,6.528038024902344,6.043083190917969,84.36988067626953,60.177494049072266,0.9063644409179688,29.569313049316406,0.472259521484375,11.565261840820313,5.3308258056640625,17089679360,11274289152,6999818240,0
